KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,75,"Penyusunan Modul Diklat (3 Paket x 8 Modul)",A,0,,0,,0,,0,,24,modul,5000000,120000000,,0,B06,0,2086049,2317780,505154,1170784,1976395,4513571,42537359,23530345,19366698,7222812,14773053
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,86,"Penyusunan Modul Diklat (2 Paket x 6 Modul)",A,0,,0,,0,,0,,12,modul,5000000,60000000,,0,B06,0,1043025,1158890,252577,585392,988198,2256786,21268679,11765172,9683349,3611406,7386526
626402,DL,2375,AFA,00,8,001,8,051,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1426,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B06,0,2335750,4460376,863488,1939564,11167517,7519590,6633540,7913722,19734450,27970444,9461559
626402,DL,2375,AFA,00,8,001,8,052,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1430,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B06,0,1738375,1931483,420962,975652,1646996,3761309,35447797,19608620,16138915,6019010,12310881
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",521219,A,0,A0,,0,0,1,0,111,"Bahan untuk sosialisasi dan pembinaan",A,0,,0,,0,,0,,10,pkt,3000000,30000000,,0,B06,0,1989274,1608941,395306,147375,0,0,0,0,0,0,25859104
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,1,0,122,"Bahan Unjuk Kerja dan Display (1 paket x 5 lokasi)",A,0,,0,,0,,0,,5,pkt,4000000,20000000,,0,B06,0,1326183,1072628,263538,98250,0,0,0,0,0,0,17239401
626402,DL,2375,AFA,00,8,001,8,053,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1442,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B06,0,6630915,5363134,1317680,491242,0,0,0,0,0,0,86197029
626402,DL,2375,AFA,00,8,001,8,054,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1457,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B06,533313,6538772,5719778,1256867,318744,0,0,0,0,0,0,85632526
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,1,0,35,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B06,0,46715,89208,17270,38791,223350,150392,132671,158274,394689,559409,189231
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,2,1,36,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B06,0,46715,89208,17270,38791,223350,150392,132671,158274,394689,559409,189231
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,1,0,45,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,23358,44604,8635,19396,111675,75196,66335,79137,197344,279705,94615
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,2,1,46,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,23358,44604,8635,19396,111675,75196,66335,79137,197344,279705,94615
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,1,0,54,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,23358,44604,8635,19396,111675,75196,66335,79137,197344,279705,94615
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,2,1,55,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,23358,44604,8635,19396,111675,75196,66335,79137,197344,279705,94615
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,1,0,63,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,23358,44604,8635,19396,111675,75196,66335,79137,197344,279705,94615
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,2,1,64,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,23358,44604,8635,19396,111675,75196,66335,79137,197344,279705,94615
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,1,0,91,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,17384,19315,4210,9757,16470,37613,354478,196086,161389,60190,123108
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,2,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,0,17384,19315,4210,9757,16470,37613,354478,196086,161389,60190,123108
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,1,0,98,ATK,A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,B06,0,159142,128715,31625,11790,0,0,0,0,0,0,2068728
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,2,1,99," Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,B06,0,159142,128715,31625,11790,0,0,0,0,0,0,2068728
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,140,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B06,10666,130775,114396,25138,6375,0,0,0,0,0,0,1712650
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,141,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B06,10666,130775,114396,25138,6375,0,0,0,0,0,0,1712650
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,1,0,149,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B06,10666,130775,114396,25138,6375,0,0,0,0,0,0,1712650
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,2,1,150,"Bahan Komputer",A,0,,0,,0,,0,,2,PK,1000000,2000000,,0,B06,10666,130775,114396,25138,6375,0,0,0,0,0,0,1712650
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,3,2,151,"Pencetakan Programa",A,0,,0,,0,,0,,500,EKS,90000,45000000,,0,B06,239991,2942448,2573901,565594,143438,0,0,0,0,0,0,38534628
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,1,0,158,ATK,A,0,,0,,0,,0,,2,PKT,1070000,2140000,,0,B06,11413,139930,122403,26897,6821,0,0,0,0,0,0,1832536
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,2,1,159,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B06,10666,130775,114396,25138,6375,0,0,0,0,0,0,1712650
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,5333,65388,57198,12569,3188,0,0,0,0,0,0,856324
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,5333,65388,57198,12569,3188,0,0,0,0,0,0,856324
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,1,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,5333,65388,57198,12569,3188,0,0,0,0,0,0,856324
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,2,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B06,5333,65388,57198,12569,3188,0,0,0,0,0,0,856324
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,1,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,B06,0,504523,963443,186514,418946,2412184,1624232,1432845,1709364,4262641,6041618,2043690
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,B06,0,672697,1284591,248685,558595,3216245,2165643,1910459,2279152,5683522,8055490,2724921
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,37," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B06,0,84087,160574,31086,69824,402031,270705,238807,284894,710440,1006936,340616
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",522151,A,0,A0,,0,0,1,0,47," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B06,0,168174,321148,62171,139649,804061,541411,477615,569788,1420880,2013873,681230
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,1,0,56," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B06,0,168174,321148,62171,139649,804061,541411,477615,569788,1420880,2013873,681230
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",522151,A,0,A0,,0,0,1,0,65," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B06,0,168174,321148,62171,139649,804061,541411,477615,569788,1420880,2013873,681230
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",522151,A,0,A0,,0,0,1,0,1828,"Honor Narasumber (5 org x 3 jam)",A,0,,0,,0,,0,,15,oj,900000,13500000,,0,B06,0,234681,260750,56830,131713,222344,507777,4785453,2647164,2178754,812566,1661968
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,1,0,100,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,B06,0,265237,214526,52708,19650,0,0,0,0,0,0,3447879
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,2,1,101,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B06,0,238713,193073,47437,17685,0,0,0,0,0,0,3103092
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,112,"Honorarium Narasumber/Pembahas setara Es. III",A,0,,0,,0,,0,,10,oj,900000,9000000,,0,B06,0,596782,482682,118592,44213,0,0,0,0,0,0,7757731
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,5,oj,900000,4500000,,0,B06,0,298391,241341,59296,22106,0,0,0,0,0,0,3878866
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,132,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,B06,0,265237,214526,52708,19650,0,0,0,0,0,0,3447879
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,2,1,133,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B06,0,238713,193073,47437,17685,0,0,0,0,0,0,3103092
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,160,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,B06,26666,326939,285989,62844,15938,0,0,0,0,0,0,4281624
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,38,"Biaya Jasa Re-Sertifikasi ISO (lembaga dan SDM)",A,0,,0,,0,,0,,2,pkt,70000000,140000000,,0,B06,0,3270053,6244538,1208886,2715391,15634526,10527431,9286956,11079210,27628230,39158633,13246146
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,B06,0,96140,183589,35541,79833,459655,309506,273037,325729,812270,1151264,389436
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,2,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,B06,0,90394,172617,33417,75061,432183,291008,256718,306261,763723,1082457,366161
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,3,2,1412,Transport,A,0,,0,,0,,0,,3,ok,671334,2014000,,0,B06,0,47042,89832,17391,39063,224914,151445,133599,159382,397452,563325,190555
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,B06,0,256372,489572,94777,212887,1225747,825351,728097,868610,2166053,3070037,1038497
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,2,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,B06,0,241050,460312,89112,200163,1152488,776022,684581,816696,2036595,2886551,976430
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,3,2,1414,Transport,A,0,,0,,0,,0,,8,ok,463000,3704000,,0,B06,0,86516,165213,31984,71841,413645,278526,245706,293124,730964,1036026,350455
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,39,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,2641000,26410000,,0,B06,0,616872,1177987,228048,512239,2949342,1985925,1751918,2090014,5211868,7386996,2498791
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,1415,"Penginapan (10 Orang x 3 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,B06,0,525544,1003586,194285,436402,2512692,1691908,1492546,1780587,4440251,6293352,2128847
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,3,2,40,"Uang Harian (10 Orang x 4 Hari)",A,0,,0,,0,,0,,40,oh,430000,17200000,,0,B06,0,401749,767186,148520,333605,1920813,1293370,1140969,1361160,3394325,4810918,1627385
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,4,3,1416,Transport,A,0,,0,,0,,0,,10,ok,900000,9000000,,0,B06,0,210218,401435,77714,174561,1005077,676763,597019,712235,1776100,2517341,851537
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,48,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,B06,0,700726,1338115,259047,581870,3350255,2255878,1990062,2374116,5920335,8391136,2838460
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,2,1,1417,"Penginapan (10 Orang x 2 hari)",A,0,,0,,0,,0,,20,oh,686000,13720000,,0,B06,0,320465,611965,118471,266108,1532184,1031688,910122,1085763,2707567,3837546,1298121
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,3,2,1418,"Uang Harian (10 Orang x 3 Hari)",A,0,,0,,0,,0,,30,oh,430000,12900000,,0,B06,0,301312,575390,111390,250204,1440610,970028,855727,1020870,2545744,3608188,1220537
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,4,3,1419,Transport,A,0,,0,,0,,0,,10,ok,338000,3380000,,0,B06,0,78948,150761,29186,65557,377462,254162,224214,267484,667024,945401,319801
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,B06,0,910943,1739550,336761,756430,4355332,2932641,2587081,3086351,7696435,10908476,3690000
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,2,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,B06,0,455472,869775,168381,378215,2177666,1466321,1293540,1543176,3848218,5454238,1844998
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,3,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,B06,0,391706,748006,144807,325265,1872793,1261036,1112445,1327131,3309467,4690645,1586699
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,4,3,1422,Transport,A,0,,0,,0,,0,,13,ok,800000,10400000,,0,B06,0,242918,463880,89803,201715,1161422,782038,689888,823027,2052383,2908927,983999
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,1,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,B06,0,1156197,2207890,427428,960085,5527922,3722199,3283602,3917292,9768553,13845374,4683458
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,2,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,B06,0,525544,1003586,194285,436402,2512692,1691908,1492546,1780587,4440251,6293352,2128847
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,3,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,B06,0,451968,863084,167085,375306,2160915,1455041,1283590,1531305,3818616,5412283,1830807
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,4,3,1425,Transport,A,0,,0,,0,,0,,15,ok,576668,8650000,,0,B06,0,202043,385823,74692,167772,965990,650445,573801,684537,1707030,2419444,818423
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,76,"Tiket Pesawat (6 Org x 1 Kali)",A,0,,0,,0,,0,,6,ok,3119667,18718000,,0,B06,0,325389,361535,78796,182623,308285,704042,6635119,3670342,3020882,1126638,2304349
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1427,Penginapan,A,0,,0,,0,,0,,36,oh,743889,26780000,,0,B06,0,465537,517251,112734,261280,441066,1007279,9492921,5251189,4322002,1611891,3296850
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1428,"Uang Harian",A,0,,0,,0,,0,,62,oh,430000,26660000,,0,B06,0,463451,514933,112228,260109,439089,1002765,9450383,5227658,4302635,1604668,3282081
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,4,3,1429,Transport,A,0,,0,,0,,0,,22,ok,439637,9672000,,0,B06,0,168136,186813,40715,94365,159297,363794,3428511,1896546,1560956,582159,1190708
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,1983,"Transport dari DKI Jakarta ke Kab/Kota (pp)",A,0,,0,,0,,0,,18,ok,1000000,18000000,,0,B06,0,312907,347667,75773,175618,296459,677036,6380604,3529552,2905005,1083422,2215957
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1984,"Penginapan (18 Orang x 2 hari)",A,0,,0,,0,,0,,36,oh,800000,28800000,,0,B06,0,500652,556267,121237,280988,474335,1083257,10208966,5647283,4648008,1733475,3545532
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1985,"Uang Harian (18 Orang x 3 Hari)",A,0,,0,,0,,0,,54,oh,430000,23220000,,0,B06,0,403651,448490,97747,226547,382432,873376,8230979,4553122,3747456,1397614,2858586
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,1,0,1829,"Tiket Pesawat",A,0,,0,,0,,0,,6,ok,2500000,15000000,,0,B06,0,260756,289722,63144,146348,247049,564196,5317170,2941293,2420837,902851,1846634
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,2,1,1830,"Uang Harian (5 org x 5 hari x 5 kali)",A,0,,0,,0,,0,,125,oh,493600,61700000,,0,B06,0,1072577,1191725,259733,601978,1016197,2320728,21871292,12098519,9957711,3713729,7595811
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,3,2,1831,"Penginapan (5 org x 5 kali)",A,0,,0,,0,,0,,25,oh,620000,15500000,,0,B06,0,269448,299380,65249,151226,255284,583003,5494409,3039336,2501532,932947,1908186
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,4,3,1832,"Transportasi (5 org x 5 kali)",A,0,,0,,0,,0,,25,ok,760000,19000000,,0,B06,0,330291,366982,79983,185374,312929,714649,6735082,3725638,3066394,1143612,2339066
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,102,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,B06,0,2586057,2091624,513898,191588,0,0,0,0,0,0,33616833
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,103,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,ok,750000,19500000,,0,B06,0,1293028,1045812,256949,95794,0,0,0,0,0,0,16808417
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1431,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,B06,0,1112004,899398,220976,82383,0,0,0,0,0,0,14455239
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1432,Transport,A,0,,0,,0,,0,,13,ok,363847,4730000,,0,B06,0,313642,253676,62327,23236,0,0,0,0,0,0,4077119
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,113,"Tiket Pesawat (24 org)",A,0,,0,,0,,0,,24,ok,2700000,64800000,,0,B06,0,4296833,3475313,853862,318330,0,0,0,0,0,0,55855662
